-937,17,-896
-933,17,-895
-900,18,-881
-880,24,-864
-880,25,-860
-872,27,-853
-853,25,-856
-821,22,-850
-787,24,-850
-764,24,-855
-742,16,-837
-714,15,-826
-691,12,-811
-675,15,-794
-663,16,-782
-645,13,-775
-634,14,-766
-600,2,-744
-597,5,-734
-597,5,-734
-597,5,-734
-597,5,-734
-597,5,-734
-597,5,-734
-599,4,-737
-581,4,-743
-555,17,-719
-554,25,-680
-547,30,-656
-544,32,-646
-544,32,-646
-541,22,-644
-539,21,-644
653,26,132
227,2,-251
166,31,-21
158,30,17
128,12,128
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
163,29,44
125,12,130
129,13,130
129,13,130
129,13,130
129,13,130
129,13,130
130,13,131
130,13,130
130,13,130
130,12,130
126,13,125
130,12,130
130,13,128
125,13,126
131,13,131
131,12,131
127,13,129
127,12,131
126,13,125
129,12,131
126,13,128
129,13,131
129,13,131
128,12,129
130,13,130
126,13,131
129,13,128
131,13,128
130,13,128
130,13,128
